Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-12 00:00:00-04:00,7.298321380663783,7.323445456123524,7.237127276068387,7.25827169418335,234361404,0.0,0.0
2005-07-13 00:00:00-04:00,7.27643001801323,7.443844372064458,7.266231554139419,7.434391975402832,457058484,0.0,0.0
2005-07-14 00:00:00-04:00,7.595587599104366,7.630662240507005,7.464492109759031,7.484890460968018,426281292,0.0,0.0
2005-07-15 00:00:00-04:00,7.493597197917248,7.547329208428162,7.4572778474109995,7.4923529624938965,337198464,0.0,0.0
2005-07-18 00:00:00-04:00,7.462751424924091,7.510015309514368,7.406780261918313,7.451308250427246,248063688,0.0,0.0
2005-07-19 00:00:00-04:00,7.514989579195987,7.720215891699311,7.507527485024217,7.709021091461182,504351144,0.0,0.0
2005-07-20 00:00:00-04:00,7.601309188731096,7.776434970700778,7.507527964538346,7.761260986328125,571843584,0.0,0.0
2005-07-21 00:00:00-04:00,7.81225566071944,7.905540132844414,7.7416082141768685,7.809519290924072,790784424,0.0,0.0
2005-07-22 00:00:00-04:00,7.621210054762678,7.692852422078495,7.371457157532552,7.522453308105469,934536528,0.0,0.0
2005-07-25 00:00:00-04:00,7.52220335414868,7.544592006796396,7.33737586422956,7.359516143798828,385965648,0.0,0.0
2005-07-26 00:00:00-04:00,7.338621089978971,7.41299887832485,7.265983335287939,7.3654866218566895,392283324,0.0,0.0
2005-07-27 00:00:00-04:00,7.406531131835926,7.418719898388473,7.273693721176082,7.386382102966309,288427284,0.0,0.0
2005-07-28 00:00:00-04:00,7.398322898137198,7.398322898137198,7.295584601667877,7.301057815551758,236786976,0.0,0.0
2005-07-29 00:00:00-04:00,7.267226989467449,7.284639649614786,7.139116243279455,7.158270359039307,334197468,0.0,0.0
2005-08-01 00:00:00-04:00,7.167225330304592,7.276181957602704,7.166728584134345,7.254042625427246,226269504,0.0,0.0
2005-08-02 00:00:00-04:00,7.25379357080661,7.450809839884422,7.241853176499031,7.442601203918457,291316392,0.0,0.0
2005-08-03 00:00:00-04:00,7.412998673717717,7.455786152248828,7.353296703424308,7.395586013793945,236986776,0.0,0.0
2005-08-04 00:00:00-04:00,7.35205319828789,7.437874635453068,7.344591103483452,7.406283378601074,209250540,0.0,0.0
2005-08-05 00:00:00-04:00,7.400561679190492,7.425686230834847,7.24658030495675,7.272450923919678,237350412,0.0,0.0
2005-08-08 00:00:00-04:00,7.303544884961387,7.354541473703857,7.226181881014867,7.245087623596191,179092728,0.0,0.0
2005-08-09 00:00:00-04:00,7.262748236103555,7.280659063299654,7.176927280184889,7.253047466278076,230940828,0.0,0.0
2005-08-10 00:00:00-04:00,7.246331042221559,7.271953284929,7.086627626177813,7.106528282165527,274884840,0.0,0.0
2005-08-11 00:00:00-04:00,7.1117526601479755,7.128917421478729,6.980657642749439,7.065980911254883,300295404,0.0,0.0
2005-08-12 00:00:00-04:00,7.048817554646336,7.218967830484037,7.006031020081377,7.207027435302734,263172564,0.0,0.0
2005-08-15 00:00:00-04:00,7.209016961001126,7.28289894808635,7.059015259087676,7.064737319946289,326661012,0.0,0.0
2005-08-16 00:00:00-04:00,7.086627916462033,7.159016822204423,7.048319685360221,7.1057820320129395,284083632,0.0,0.0
2005-08-17 00:00:00-04:00,7.102300035547378,7.128667872443948,7.0647373978846035,7.092101097106934,155176668,0.0,0.0
2005-08-18 00:00:00-04:00,6.863492256907385,6.977672306098594,6.840855229939471,6.964985370635986,474437088,0.0,0.0
2005-08-19 00:00:00-04:00,6.989862088040248,7.001304314960824,6.955781410417367,6.965234756469727,221494284,0.0,0.0
2005-08-22 00:00:00-04:00,6.996079893546754,7.001801954564028,6.799810167089767,6.816227912902832,272247480,0.0,0.0
2005-08-23 00:00:00-04:00,6.869710931512466,6.958766903135101,6.8189641386303546,6.9547858238220215,232635132,0.0,0.0
2005-08-24 00:00:00-04:00,6.90478533319258,7.083394016430298,6.8769244148875455,7.0291643142700195,343380276,0.0,0.0
2005-08-25 00:00:00-04:00,7.028667697559614,7.06473772840739,6.964487898920353,7.0296630859375,174888936,0.0,0.0
2005-08-26 00:00:00-04:00,7.051801823745449,7.090111477782321,7.03140442025673,7.054290294647217,150061788,0.0,0.0
2005-08-29 00:00:00-04:00,7.020956007111142,7.192101656130376,7.020956007111142,7.175434589385986,235883880,0.0,0.0
2005-08-30 00:00:00-04:00,7.149066664592717,7.201803286133371,7.111503553107424,7.146081447601318,191488320,0.0,0.0
2005-08-31 00:00:00-04:00,7.169962065816206,7.17667856689064,7.073692375080799,7.11448860168457,201158640,0.0,0.0
2005-09-01 00:00:00-04:00,7.112250029163,7.151802968950398,7.089613002842188,7.1207075119018555,109574316,0.0,0.0
2005-09-02 00:00:00-04:00,7.127175792740465,7.213743768591828,7.125434337141713,7.175434589385986,137242620,0.0,0.0
2005-09-06 00:00:00-04:00,7.189116322294157,7.198818040480355,7.134389398312314,7.142101287841797,168323508,0.0,0.0
2005-09-07 00:00:00-04:00,7.111752321430796,7.350809519282599,7.096578337549037,7.335137367248535,299680020,0.0,0.0
2005-09-08 00:00:00-04:00,7.334142782568636,7.444839922137177,7.29757505817149,7.3480730056762695,264267468,0.0,0.0
2005-09-09 00:00:00-04:00,7.395087866878064,7.440362394391053,7.377177512735808,7.4401140213012695,175444380,0.0,0.0
2005-09-12 00:00:00-04:00,7.5062832123436385,7.746832551091717,7.487627264837292,7.705041408538818,415044540,0.0,0.0
2005-09-13 00:00:00-04:00,7.686633347707296,7.849072193002854,7.616234744311382,7.753300666809082,411584004,0.0,0.0
2005-09-14 00:00:00-04:00,7.679916978852135,7.793102115026419,7.47021377356373,7.537378787994385,450580968,0.0,0.0
2005-09-15 00:00:00-04:00,7.450809910785646,7.630662368376882,7.410760222951696,7.527925491333008,618029352,0.0,0.0
2005-09-16 00:00:00-04:00,7.562751693817083,7.574692088133435,7.459516649503134,7.467726707458496,302888808,0.0,0.0
2005-09-19 00:00:00-04:00,7.487627457994912,7.612006448508829,7.480412788305148,7.557030200958252,230245524,0.0,0.0
2005-09-20 00:00:00-04:00,7.61573679544936,7.743847544531338,7.592851394855248,7.659518241882324,373665960,0.0,0.0
2005-09-21 00:00:00-04:00,7.671956973374339,7.805042771253806,7.611011712151844,7.758773326873779,404383212,0.0,0.0
2005-09-22 00:00:00-04:00,7.748822369574226,7.940864064178225,7.715738031093086,7.745588779449463,519735744,0.0,0.0
2005-09-23 00:00:00-04:00,7.786136806781308,7.890863986422667,7.775938342010896,7.844843864440918,339012648,0.0,0.0
2005-09-26 00:00:00-04:00,7.947829161967237,7.983900140479447,7.775191847226636,7.8179779052734375,395380224,0.0,0.0
2005-09-27 00:00:00-04:00,7.834644313224971,7.920714116260164,7.795588594875938,7.809519290924072,274649076,0.0,0.0
2005-09-28 00:00:00-04:00,7.816484546902935,7.838375506335575,7.602055622062007,7.612006187438965,319576104,0.0,0.0
2005-09-29 00:00:00-04:00,7.628921906405817,7.729420108220783,7.613996294791324,7.702056407928467,224327448,0.0,0.0
2005-09-30 00:00:00-04:00,7.816484846862392,7.89807777970459,7.768474895708263,7.872206687927246,365685948,0.0,0.0
2005-10-03 00:00:00-04:00,7.8018088340725065,7.963004392952969,7.780913262697366,7.927431583404541,366045588,0.0,0.0
2005-10-04 00:00:00-04:00,7.959024349584497,7.992109164596253,7.729917693561895,7.736385822296143,365406228,0.0,0.0
2005-10-05 00:00:00-04:00,7.778425465580406,7.833400765395328,7.661757890413824,7.7291717529296875,332802864,0.0,0.0
2005-10-06 00:00:00-04:00,7.814495145299301,7.822953576626705,7.713748094573144,7.779918670654297,319432248,0.0,0.0
2005-10-07 00:00:00-04:00,7.830664554187874,7.877431216008401,7.724941989424064,7.785888195037842,270541188,0.0,0.0
2005-10-10 00:00:00-04:00,7.7938488777346695,7.83141056947624,7.6903645091589015,7.7276787757873535,222665112,0.0,0.0
2005-10-11 00:00:00-04:00,7.726683591130418,7.7774299112627086,7.58364723303848,7.614493370056152,341362296,0.0,0.0
2005-10-12 00:00:00-04:00,7.592105168143494,7.641607249603242,7.4378740191349015,7.486880302429199,371875752,0.0,0.0
2005-10-13 00:00:00-04:00,7.512503289907815,7.512503289907815,7.23090791579518,7.399068355560303,422285292,0.0,0.0
2005-10-14 00:00:00-04:00,7.460263063382359,7.468472173208636,7.277177020324583,7.366730213165283,340423236,0.0,0.0
2005-10-17 00:00:00-04:00,7.400561117694513,7.59210559230146,7.3274256702661,7.587130546569824,302365332,0.0,0.0
2005-10-18 00:00:00-04:00,7.586135090528174,7.660762671814531,7.530910471818713,7.544343948364258,282828888,0.0,0.0
2005-10-19 00:00:00-04:00,7.562254189802388,7.708275760101301,7.561259275478648,7.67917013168335,280147572,0.0,0.0
2005-10-20 00:00:00-04:00,7.711260601948828,7.739618741502889,7.4928505983960125,7.542353630065918,555911532,0.0,0.0
2005-10-21 00:00:00-04:00,8.602064151102926,8.617735354881306,8.283652706163938,8.455296516418457,914780304,0.0,0.0
2005-10-24 00:00:00-04:00,8.541615474274751,8.689129173297438,8.512260999924385,8.672959327697754,376890732,0.0,0.0
2005-10-25 00:00:00-04:00,8.601567045680477,8.64186605470687,8.528929290596277,8.62967586517334,274856868,0.0,0.0
2005-10-26 00:00:00-04:00,8.614004099093844,8.855797189509728,8.611764949408625,8.841866493225098,355943700,0.0,0.0
2005-10-27 00:00:00-04:00,8.870723927235808,8.8829122208948,8.748334764557848,8.782662391662598,205170624,0.0,0.0
2005-10-28 00:00:00-04:00,8.837639478469274,8.929182033168678,8.831419722849922,8.909778594970703,235903860,0.0,0.0
2005-10-31 00:00:00-05:00,8.96127089278237,9.32221956550776,8.943112165248293,9.257293701171875,573142284,0.0,0.0
2005-11-01 00:00:00-05:00,9.250330316137976,9.54983513601262,9.179433058254395,9.437396049499512,653589756,0.0,0.0
2005-11-02 00:00:00-05:00,9.495106705781371,9.577197809660138,9.382420206249467,9.44485855102539,422193384,0.0,0.0
2005-11-03 00:00:00-05:00,9.512768538573043,9.616500322433529,9.487145347964441,9.600828170776367,297638064,0.0,0.0
2005-11-04 00:00:00-05:00,9.701078796466717,9.746104478590267,9.588391352597203,9.712273597717285,352643004,0.0,0.0
2005-11-07 00:00:00-05:00,9.828442625524515,9.88739900266898,9.755059753430869,9.826702117919922,383276340,0.0,0.0
2005-11-08 00:00:00-05:00,9.807299159702174,9.840633297938345,9.66625355997148,9.699090003967285,315584100,0.0,0.0
2005-11-09 00:00:00-05:00,9.618738745889896,9.6590377528042,9.403811657002471,9.431673049926758,418257324,0.0,0.0
2005-11-10 00:00:00-05:00,9.412020675918603,9.735158811633648,9.388886902552878,9.728939056396484,364782852,0.0,0.0
2005-11-11 00:00:00-05:00,9.828940990877408,9.873219659040114,9.67296931591505,9.711526870727539,282273444,0.0,0.0
2005-11-14 00:00:00-05:00,9.754313191505465,9.906054936435696,9.739636426806872,9.874960899353027,312003684,0.0,0.0
2005-11-15 00:00:00-05:00,9.810531462287727,9.875706647482328,9.725208668899196,9.771228790283203,344651004,0.0,0.0
2005-11-16 00:00:00-05:00,9.855805448194603,9.921725745871573,9.803814898048667,9.904313087463379,347460192,0.0,0.0
2005-11-17 00:00:00-05:00,9.995110624928545,10.045111351898642,9.938642717627223,10.036155700683594,368119512,0.0,0.0
2005-11-18 00:00:00-05:00,10.037150273888104,10.062275769868503,9.94660217269342,9.955557823181152,280742976,0.0,0.0
2005-11-21 00:00:00-05:00,9.929686633215342,10.198595051140128,9.788392684579227,10.183171272277832,412990596,0.0,0.0
2005-11-22 00:00:00-05:00,10.16551047688044,10.380936232024963,10.105312228833476,10.360039710998535,383456160,0.0,0.0
2005-11-23 00:00:00-05:00,10.374218419172905,10.56526568309331,10.342876008702271,10.518996238708496,402996600,0.0,0.0
2005-11-25 00:00:00-05:00,10.591633108536278,10.665513672720236,10.579692240796124,10.662280082702637,193410396,0.0,0.0
2005-11-28 00:00:00-05:00,10.692132194036088,10.72745615805393,10.508549395155852,10.534420013427734,439895664,0.0,0.0
2005-11-29 00:00:00-05:00,10.558796237932563,10.607056453082386,10.003568662480774,10.038394927978516,858972168,0.0,0.0
2005-11-30 00:00:00-05:00,10.05630653392005,10.1605350743505,9.839886345929209,10.07247543334961,623240136,0.0,0.0
2005-12-01 00:00:00-05:00,10.17919251130827,10.334417170009287,10.156555483165524,10.300835609436035,389406204,0.0,0.0
2005-12-02 00:00:00-05:00,10.371731654599003,10.436159826030902,10.295114241546345,10.390637397766113,301438260,0.0,0.0
2005-12-05 00:00:00-05:00,10.37322402437157,10.385662587362104,10.056803325221857,10.095858573913574,411164424,0.0,0.0
2005-12-06 00:00:00-05:00,10.166753981331738,10.35854729652791,9.992623594666847,10.063270568847656,604406988,0.0,0.0
2005-12-07 00:00:00-05:00,10.103569528464105,10.117003479866892,9.925707841766554,10.05531120300293,466169364,0.0,0.0
2005-12-08 00:00:00-05:00,10.082177095570778,10.215263366699219,10.016006519659472,10.215263366699219,356043600,0.0,0.0
2005-12-09 00:00:00-05:00,10.323471721760964,10.342876107643868,10.163272016549865,10.179192543029785,305430264,0.0,0.0
2005-12-12 00:00:00-05:00,10.314268112308927,10.328696503431347,10.197849386935735,10.264019012451172,277725996,0.0,0.0
2005-12-13 00:00:00-05:00,10.261281607859278,10.398098203009866,10.239888343426282,10.385412216186523,326225448,0.0,0.0
2005-12-14 00:00:00-05:00,10.374218325622634,10.441134968607047,10.335661719634901,10.421979904174805,264950784,0.0,0.0
2005-12-15 00:00:00-05:00,10.425711760352392,10.52596158667152,10.36078589647585,10.511283874511719,241590168,0.0,0.0
2005-12-16 00:00:00-05:00,10.580688905383102,10.758799918739745,10.516259782408852,10.700342178344727,652566780,0.0,0.0
2005-12-19 00:00:00-05:00,10.75133617468357,11.09984627296987,10.450586703933471,10.56227970123291,876594528,0.0,0.0
2005-12-20 00:00:00-05:00,10.643374542307122,10.7513362562113,10.564020288915623,10.690141677856445,402984612,0.0,0.0
2005-12-21 00:00:00-05:00,10.784919295040654,10.867257821501482,10.465513385023536,10.605315208435059,448427124,0.0,0.0
2005-12-22 00:00:00-05:00,10.740638965687301,10.767753343245326,10.595364411849129,10.747356414794922,301562136,0.0,0.0
2005-12-23 00:00:00-05:00,10.750093601526618,10.758799932321487,10.666261988011692,10.719744682312012,183620196,0.0,0.0
2005-12-27 00:00:00-05:00,10.742879439703723,10.742879439703723,10.516510098369112,10.563276290893555,267843888,0.0,0.0
2005-12-28 00:00:00-05:00,10.55581058009517,10.64138363185785,10.479193178396763,10.614269256591797,284431284,0.0,0.0
2005-12-29 00:00:00-05:00,10.64636051015879,10.6650178806747,10.427205372792933,10.451582908630371,277554168,0.0,0.0
2005-12-30 00:00:00-05:00,10.379940981803164,10.403325026217354,10.292129709656496,10.319990158081055,303180516,0.0,0.0
2006-01-03 00:00:00-05:00,10.510538395724279,10.837655226795201,10.403572071697758,10.826709747314453,524323152,0.0,0.0
2006-01-04 00:00:00-05:00,11.042383787931646,11.168254905264517,10.939148748682136,11.075716972351074,610844544,0.0,0.0
2006-01-05 00:00:00-05:00,11.094623295673957,11.232683661049192,10.982681920835466,11.224971771240234,431899668,0.0,0.0
2006-01-06 00:00:00-05:00,11.365022732947068,11.704080442263962,11.27472394643037,11.5836820602417,709565724,0.0,0.0
2006-01-09 00:00:00-05:00,11.602338461100668,11.776220480469899,11.466267926856238,11.614527702331543,511164324,0.0,0.0
2006-01-10 00:00:00-05:00,11.552836759946366,11.69786296200462,11.493632950562697,11.685674667358398,363520116,0.0,0.0
2006-01-11 00:00:00-05:00,11.72323638769521,11.81875954821439,11.671245828642835,11.732192039489746,359935704,0.0,0.0
2006-01-12 00:00:00-05:00,11.78418118506637,11.81577386421482,11.48019905412529,11.533184051513672,404606988,0.0,0.0
2006-01-13 00:00:00-05:00,11.550098887963442,11.614279633916233,11.482934820875183,11.598359107971191,305957736,0.0,0.0
2006-01-17 00:00:00-05:00,11.519004405832144,11.689155138787603,11.505820724412917,11.6197509765625,330481188,0.0,0.0
2006-01-18 00:00:00-05:00,11.126961821023805,11.377211929374857,11.02621430126849,11.067508697509766,818608572,0.0,0.0
2006-01-19 00:00:00-05:00,11.223231576890061,11.280944195548367,10.771238034365862,10.85705852508545,580910508,0.0,0.0
2006-01-20 00:00:00-05:00,10.913029138765403,10.946113951094674,9.819486980327174,9.936901092529297,1643023332,0.0,0.0
2006-01-23 00:00:00-05:00,10.133919210260295,10.656559728420234,10.092873185473579,10.634420394897461,908746344,0.0,0.0
2006-01-24 00:00:00-05:00,10.846612010788537,11.068503996566292,10.808054455494139,11.020742416381836,617965416,0.0,0.0
2006-01-25 00:00:00-05:00,11.225470037876216,11.299350603366697,10.677206356196498,10.77123737335205,748842408,0.0,0.0
2006-01-26 00:00:00-05:00,10.93392523663769,10.945120038002083,10.536409775368808,10.80282974243164,516526956,0.0,0.0
2006-01-27 00:00:00-05:00,10.820989398384524,10.901088775531013,10.67123653417578,10.783426284790039,337749912,0.0,0.0
2006-01-30 00:00:00-05:00,10.677454937910209,10.778202458259665,10.572231013974868,10.617504119873047,343212444,0.0,0.0
2006-01-31 00:00:00-05:00,10.710789625894526,10.935418451345328,10.54660931578166,10.762779235839844,881757360,0.0,0.0
2006-02-01 00:00:00-05:00,9.677446877208709,10.000086393508438,9.639884709987175,9.994614601135254,1083815100,0.0,0.0
2006-02-02 00:00:00-05:00,10.045360490149125,10.112027808899564,9.850332631608207,9.851825714111328,471835692,0.0,0.0
2006-02-03 00:00:00-05:00,9.791627741979235,9.798592617227127,9.267991793115431,9.491375923156738,730540728,0.0,0.0
2006-02-06 00:00:00-05:00,9.584908630277834,9.699089158960417,9.441872266047332,9.57968521118164,357258384,0.0,0.0
2006-02-07 00:00:00-05:00,9.527196410527305,9.544858391575731,9.038635167169252,9.15231704711914,664542792,0.0,0.0
2006-02-08 00:00:00-05:00,9.166249138870889,9.221225867056283,8.822714027909083,9.181174278259277,831331836,0.0,0.0
2006-02-09 00:00:00-05:00,9.233911051021805,9.313512735473266,8.85853491704463,8.924703598022461,476019504,0.0,0.0
2006-02-10 00:00:00-05:00,9.003809206383504,9.067242937272336,8.784652178846502,9.02022647857666,608331060,0.0,0.0
2006-02-13 00:00:00-05:00,8.622960994636589,8.721469375173788,8.504800802213138,8.599576950073242,787923288,0.0,0.0
2006-02-14 00:00:00-05:00,8.590372619141775,8.748582479586936,8.517486495825061,8.540371894836426,585573840,0.0,0.0
2006-02-15 00:00:00-05:00,8.489376679897394,8.607040121355801,8.403803612650899,8.516988754272461,517362120,0.0,0.0
2006-02-16 00:00:00-05:00,8.598830490268517,9.12943223094677,8.569476960337353,9.116000175476074,851767380,0.0,0.0
2006-02-17 00:00:00-05:00,9.200577116069086,9.25729339458272,9.045351521424786,9.172964096069336,572235192,0.0,0.0
2006-02-21 00:00:00-05:00,9.115500899161578,9.292119760662125,9.082416087014181,9.119233131408691,347092560,0.0,0.0
2006-02-22 00:00:00-05:00,9.13316375410631,9.177940117478792,9.051322917693001,9.091869354248047,258788952,0.0,0.0
2006-02-23 00:00:00-05:00,9.094853595926093,9.48366364941253,9.089381804135144,9.404807090759277,501561936,0.0,0.0
2006-02-24 00:00:00-05:00,9.38565314986411,9.454558670568325,9.290876064270662,9.388139724731445,259112628,0.0,0.0
2006-02-27 00:00:00-05:00,9.484409468264333,9.743864536879038,9.459782613894525,9.711028099060059,408079512,0.0,0.0
2006-02-28 00:00:00-05:00,9.781178643511199,9.889139409316149,8.420718851376662,9.020476341247559,1575926496,0.0,0.0
2006-03-01 00:00:00-05:00,9.16823749920148,9.190376831610047,8.9876399287713,9.074705123901367,481965552,0.0,0.0
