Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-08 00:00:00-05:00,0.13333828721794813,0.1380751803679934,0.1327266846888948,0.13624130189418793,718620000,0.0,0.0
2004-11-09 00:00:00-05:00,0.13417816334454488,0.1373874431559599,0.13410205804633182,0.13540136814117432,615936000,0.0,0.0
2004-11-10 00:00:00-05:00,0.13524822843159226,0.13669974912286087,0.1346366396967063,0.13540136814117432,645912000,0.0,0.0
2004-11-11 00:00:00-05:00,0.13624123571352928,0.1380751132965088,0.1353242969220395,0.1380751132965088,507000000,0.0,0.0
2004-11-12 00:00:00-05:00,0.14021529650446451,0.14059673848736304,0.13692899558234586,0.13830439746379852,647076000,0.0,0.0
2004-11-15 00:00:00-05:00,0.1369289963792129,0.14136146783890885,0.13608907798865535,0.1403675079345703,536472000,0.0,0.0
2004-11-16 00:00:00-05:00,0.1408259380506869,0.14235446550166608,0.1373113086800968,0.13990899920463562,472728000,0.0,0.0
2004-11-17 00:00:00-05:00,0.14212521744354698,0.14602220366379212,0.14074981616839982,0.14227834343910217,602772000,0.0,0.0
2004-11-18 00:00:00-05:00,0.14350065679106586,0.14533453475342706,0.14052060851808584,0.1441122591495514,532524000,0.0,0.0
2004-11-19 00:00:00-05:00,0.15511552162904027,0.1568723790980162,0.14372990853550055,0.14487609267234802,2126052000,0.0,0.0
2004-11-22 00:00:00-05:00,0.14541067576364639,0.1490023136138916,0.1440352737857519,0.1490023136138916,733788000,0.0,0.0
2004-11-23 00:00:00-05:00,0.14777999429637423,0.15121851872611994,0.14655680330171827,0.1496138721704483,676896000,0.0,0.0
2004-11-24 00:00:00-05:00,0.14946076833914992,0.15267004826369956,0.14907839727172206,0.15022458136081696,428580000,0.0,0.0
2004-11-26 00:00:00-05:00,0.1509122196077496,0.15312845433857622,0.14961383906045958,0.15175305306911469,350760000,0.0,0.0
2004-11-29 00:00:00-05:00,0.15289921695093162,0.153969281637139,0.14747370369957447,0.14877299964427948,704388000,0.0,0.0
2004-11-30 00:00:00-05:00,0.1493846492486257,0.1495368598363671,0.14533453592561774,0.14617536962032318,576540000,0.0,0.0
2004-12-01 00:00:00-05:00,0.14747379425198112,0.14984315633773804,0.1464046443586746,0.14984315633773804,514572000,0.0,0.0
2004-12-02 00:00:00-05:00,0.14839070166292975,0.15297538331765867,0.1472445312492475,0.15182921290397644,758652000,0.0,0.0
2004-12-03 00:00:00-05:00,0.15549693544382037,0.16046398752148047,0.15496236751255113,0.15840087831020355,1347312000,0.0,0.0
2004-12-06 00:00:00-05:00,0.1591647000221406,0.16726492673436033,0.15633777773943677,0.16596561670303345,970500000,0.0,0.0
2004-12-07 00:00:00-05:00,0.17566959051242284,0.19072296069024075,0.17223107894630046,0.17429418861865997,2927052000,0.0,0.0
2004-12-08 00:00:00-05:00,0.17673964032380354,0.17956654895370802,0.17498186761954657,0.17635726928710938,872724000,0.0,0.0
2004-12-09 00:00:00-05:00,0.17322498226885116,0.1765864719797927,0.1698625771083723,0.1747526079416275,869964000,0.0,0.0
2004-12-10 00:00:00-05:00,0.17880273405848335,0.18002502333700346,0.17704497503667646,0.17811504006385803,652848000,0.0,0.0
2004-12-13 00:00:00-05:00,0.17544027502196133,0.17773261496692958,0.17238412235732822,0.17322495579719543,738024000,0.0,0.0
2004-12-14 00:00:00-05:00,0.1733772723225048,0.17689281877259985,0.17307193560323877,0.17673969268798828,512988000,0.0,0.0
2004-12-15 00:00:00-05:00,0.17849737574432242,0.17887883128085325,0.17574657277320677,0.1783442497253418,432768000,0.0,0.0
2004-12-16 00:00:00-05:00,0.1835405675983009,0.18995912730107073,0.1804073930460769,0.1807127296924591,1524036000,0.0,0.0
2004-12-17 00:00:00-05:00,0.18407507330778267,0.18483888605359072,0.17414190046825997,0.17620500922203064,1214244000,0.0,0.0
2004-12-20 00:00:00-05:00,0.17826819734878852,0.18101901479974467,0.17337724946834127,0.17429418861865997,898728000,0.0,0.0
2004-12-21 00:00:00-05:00,0.17429418391638235,0.17681576992758663,0.17001575407250055,0.17559348046779633,899400000,0.0,0.0
2004-12-22 00:00:00-05:00,0.17910807488147013,0.1799489085326715,0.17544031911693228,0.1758226901292801,421824000,0.0,0.0
2004-12-23 00:00:00-05:00,0.1748296620528489,0.17826817315225849,0.17398882832395268,0.1762811690568924,366972000,0.0,0.0
2004-12-27 00:00:00-05:00,0.17872660171019858,0.17949041454658676,0.17383566909083195,0.1747526079416275,308208000,0.0,0.0
2004-12-28 00:00:00-05:00,0.17513502116908694,0.17651042305269857,0.1731480168186879,0.17383572459220886,291612000,0.0,0.0
2004-12-29 00:00:00-05:00,0.17330110203085833,0.17750342566127095,0.17284263939886826,0.17536421120166779,294732000,0.0,0.0
2004-12-30 00:00:00-05:00,0.17544035180542059,0.17689278805901815,0.1739127393609378,0.1746765524148941,259812000,0.0,0.0
2004-12-31 00:00:00-05:00,0.17719808922730018,0.1809419365659047,0.17651038161522506,0.18002501130104065,575964000,0.0,0.0
2005-01-03 00:00:00-05:00,0.18629135780548978,0.18888903487515105,0.17941432273971156,0.18017813563346863,1066716000,0.0,0.0
2005-01-04 00:00:00-05:00,0.18147749645953004,0.18178283317037416,0.16894571105469317,0.1716965287923813,790224000,0.0,0.0
2005-01-05 00:00:00-05:00,0.1698626484484962,0.17536427020045384,0.16894570921259797,0.17330116033554077,724812000,0.0,0.0
2005-01-06 00:00:00-05:00,0.17635723002433243,0.17842033889807649,0.17039714834951358,0.17162033915519714,563568000,0.0,0.0
2005-01-07 00:00:00-05:00,0.17200180898274608,0.17330110527769224,0.16581248135435933,0.16833406686782837,763092000,0.0,0.0
2005-01-10 00:00:00-05:00,0.1688695566999829,0.17039718258737863,0.16772338639131704,0.1687164306640625,579552000,0.0,0.0
2005-01-11 00:00:00-05:00,0.1671117945245773,0.16802873356175785,0.16099858523251379,0.16352015733718872,1093380000,0.0,0.0
2005-01-12 00:00:00-05:00,0.16497258962178135,0.16558327660422056,0.15817167223144274,0.1621447652578354,1057800000,0.0,0.0
2005-01-13 00:00:00-05:00,0.1625271096030661,0.16810483534397475,0.1589354724907918,0.16382640600204468,898764000,0.0,0.0
2005-01-14 00:00:00-05:00,0.1668826025630882,0.1672649737057222,0.16275638275376025,0.16436102986335754,573912000,0.0,0.0
2005-01-18 00:00:00-05:00,0.1625271481553485,0.16734107572590085,0.1621447906836767,0.16695870459079742,464556000,0.0,0.0
2005-01-19 00:00:00-05:00,0.16772336835219426,0.1681048102264711,0.16245098003402045,0.16313868761062622,336492000,0.0,0.0
2005-01-20 00:00:00-05:00,0.1598524148518953,0.1674941655769771,0.1598524148518953,0.16352015733718872,640080000,0.0,0.0
2005-01-21 00:00:00-05:00,0.16374938525602717,0.16703568573334437,0.1632148172824262,0.16382640600204468,596352000,0.0,0.0
2005-01-24 00:00:00-05:00,0.16290954777989305,0.16527799476550117,0.15633784590344108,0.15725478529930115,463704000,0.0,0.0
2005-01-25 00:00:00-05:00,0.15794238612682,0.16222172977914703,0.15702544735293641,0.16000549495220184,439704000,0.0,0.0
2005-01-26 00:00:00-05:00,0.1605400939345976,0.16428487048227833,0.15786631148306426,0.16206863522529602,429120000,0.0,0.0
2005-01-27 00:00:00-05:00,0.1623739784736448,0.17582269936054928,0.16138093419043917,0.17505888640880585,1002912000,0.0,0.0
2005-01-28 00:00:00-05:00,0.1757466158502526,0.17643430992987824,0.17100879427908677,0.17482967674732208,671052000,0.0,0.0
2005-01-31 00:00:00-05:00,0.17628118692398592,0.17842040183010427,0.17268954941690073,0.17513501644134521,562968000,0.0,0.0
2005-02-01 00:00:00-05:00,0.17498185412134756,0.17918509320768858,0.1739127046147467,0.17842036485671997,507180000,0.0,0.0
2005-02-02 00:00:00-05:00,0.18545054901363422,0.18980599921785413,0.18017815976693194,0.1883544921875,2035404000,0.0,0.0
2005-02-03 00:00:00-05:00,0.1863674521446228,0.18766674832792332,0.18376976156414795,0.1863674521446228,690120000,0.0,0.0
2005-02-04 00:00:00-05:00,0.18644358446106102,0.19759995115824977,0.18636747916634636,0.19706538319587708,806448000,0.0,0.0
2005-02-07 00:00:00-05:00,0.19729463067976835,0.20096237331154967,0.19293918032677776,0.19469602406024933,521628000,0.0,0.0
2005-02-08 00:00:00-05:00,0.19347375926785307,0.19973919342350951,0.1928621704764511,0.19660693407058716,455772000,0.0,0.0
2005-02-09 00:00:00-05:00,0.19714151883107722,0.19775310763197443,0.1887359541730593,0.18972991406917572,783756000,0.0,0.0
2005-02-10 00:00:00-05:00,0.19072293382072358,0.19515448922013143,0.1900352261390129,0.19416144490242004,602376000,0.0,0.0
2005-02-11 00:00:00-05:00,0.19293916040736603,0.2012677028492502,0.19225145275715702,0.19981618225574493,556512000,0.0,0.0
2005-02-14 00:00:00-05:00,0.19973917088107623,0.20050389930990492,0.19484915279745976,0.19561295211315155,432900000,0.0,0.0
2005-02-15 00:00:00-05:00,0.1969122602151215,0.20363615627587933,0.19660690991840712,0.1973707228899002,748500000,0.0,0.0
2005-02-16 00:00:00-05:00,0.19675912469715912,0.1995869625418876,0.19316840297783133,0.19668301939964294,466464000,0.0,0.0
2005-02-17 00:00:00-05:00,0.19935770402148945,0.1994338093086303,0.19339760795449856,0.1949252337217331,1017408000,0.0,0.0
2005-02-18 00:00:00-05:00,0.2099025243534199,0.2162440636166276,0.20409463766010852,0.2160148322582245,3132120000,0.0,0.0
2005-02-22 00:00:00-05:00,0.21456329238306854,0.22380877417013265,0.21265330905608978,0.21876561641693115,1420800000,0.0,0.0
2005-02-23 00:00:00-05:00,0.21525097753926112,0.21792567534620222,0.20814471116069175,0.21165932714939117,1107840000,0.0,0.0
2005-02-24 00:00:00-05:00,0.208756354292753,0.21754336053899764,0.208756354292753,0.21723802387714386,695496000,0.0,0.0
2005-02-25 00:00:00-05:00,0.21754341407206357,0.22151650810671997,0.215174967270994,0.2203703373670578,525132000,0.0,0.0
2005-02-28 00:00:00-05:00,0.21930111044773348,0.22159345112268952,0.21739021169766803,0.2215164303779602,758064000,0.0,0.0
2005-03-01 00:00:00-05:00,0.22251036260423726,0.22617810449783785,0.2187655863120071,0.22098182141780853,737148000,0.0,0.0
2005-03-02 00:00:00-05:00,0.21853645388647389,0.21975964537084722,0.21318795781516248,0.2144872546195984,947460000,0.0,0.0
2005-03-03 00:00:00-05:00,0.21395176173422112,0.21532716379896627,0.20845012614837627,0.21158330142498016,761292000,0.0,0.0
2005-03-04 00:00:00-05:00,0.21219487148393607,0.21402874973177263,0.20890857062702298,0.21066634356975555,593124000,0.0,0.0
2005-03-07 00:00:00-05:00,0.21158329323791808,0.21723805468841864,0.21013178591258172,0.21280556917190552,511176000,0.0,0.0
2005-03-08 00:00:00-05:00,0.21227098084581256,0.21272944358481852,0.20065613600998614,0.20203153789043427,1332384000,0.0,0.0
2005-03-09 00:00:00-05:00,0.20073311254488285,0.20447697359243777,0.19614843151110706,0.19675910472869873,910140000,0.0,0.0
2005-03-10 00:00:00-05:00,0.1973707270898735,0.199128499857353,0.19354984491513097,0.19668301939964294,689280000,0.0,0.0
2005-03-11 00:00:00-05:00,0.19844080219994822,0.19874613885516898,0.19049370080888794,0.19225147366523743,732180000,0.0,0.0
2005-03-14 00:00:00-05:00,0.19622452599429946,0.19851686638494215,0.19484912449259917,0.19767603278160095,572148000,0.0,0.0
2005-03-15 00:00:00-05:00,0.19867006551575153,0.20058004928210618,0.19354988583889324,0.19370302557945251,378108000,0.0,0.0
2005-03-16 00:00:00-05:00,0.19293914334021317,0.19599529662929221,0.19034053721884867,0.1904175579547882,535356000,0.0,0.0
2005-03-17 00:00:00-05:00,0.19102829483257583,0.19171600260204033,0.18804824604946996,0.18850672245025635,442584000,0.0,0.0
2005-03-18 00:00:00-05:00,0.18865984329113908,0.1892714320739619,0.18124823874827384,0.18468675017356873,639012000,0.0,0.0
2005-03-21 00:00:00-05:00,0.18460967897092473,0.19148669994221684,0.18346350880904272,0.19102823734283447,654456000,0.0,0.0
2005-03-22 00:00:00-05:00,0.19118140181952567,0.19293917461414153,0.18690205689418443,0.18758976459503174,622992000,0.0,0.0
2005-03-23 00:00:00-05:00,0.1873605402217632,0.19293918179428576,0.18697908460095033,0.19163988530635834,728784000,0.0,0.0
2005-03-24 00:00:00-05:00,0.19217445971070354,0.19737074404896962,0.19186912304468398,0.19202224910259247,865356000,0.0,0.0
2005-03-28 00:00:00-05:00,0.19209835012262935,0.19484916739514063,0.1880482363479355,0.18988211452960968,511188000,0.0,0.0
2005-03-29 00:00:00-05:00,0.18965285600902437,0.19179298599315772,0.18483892988747944,0.18567976355552673,587400000,0.0,0.0
2005-03-30 00:00:00-05:00,0.18575586884698456,0.18835447514258422,0.17933730979387635,0.18567976355552673,858708000,0.0,0.0
2005-03-31 00:00:00-05:00,0.1846096657626465,0.18590896184787808,0.1807126792930099,0.18155351281166077,518316000,0.0,0.0
2005-04-01 00:00:00-05:00,0.18376974926597273,0.18483889862757927,0.17872659267330557,0.1797957420349121,510756000,0.0,0.0
2005-04-04 00:00:00-04:00,0.17880277843906606,0.17933736019222124,0.17475267776971126,0.1787266731262207,421428000,0.0,0.0
2005-04-05 00:00:00-04:00,0.17880276057561353,0.18254662238317806,0.17452341528192,0.17559348046779633,430128000,0.0,0.0
2005-04-06 00:00:00-04:00,0.1788788513048668,0.18185888591326138,0.17765656203803804,0.178268164396286,567468000,0.0,0.0
2005-04-07 00:00:00-04:00,0.17918506737397122,0.18338739040483387,0.17612799897350223,0.18155351281166077,506352000,0.0,0.0
2005-04-08 00:00:00-04:00,0.182317366278081,0.18636747965665665,0.17880273631297192,0.17918510735034943,621540000,0.0,0.0
2005-04-11 00:00:00-04:00,0.18048353817138618,0.1810951407122765,0.17513504238877248,0.1756696105003357,328380000,0.0,0.0
2005-04-12 00:00:00-04:00,0.17513506212621194,0.17811511162381075,0.17123807327062635,0.17780977487564087,512232000,0.0,0.0
2005-04-13 00:00:00-04:00,0.17803889620971078,0.17849735877349912,0.1692509637999568,0.17039714753627777,498408000,0.0,0.0
2005-04-14 00:00:00-04:00,0.1707795129438841,0.1723841456568755,0.16841106740799044,0.16902174055576324,352080000,0.0,0.0
2005-04-15 00:00:00-04:00,0.16688253475613724,0.1681048102264711,0.16161014643796343,0.16313868761062622,630156000,0.0,0.0
2005-04-18 00:00:00-04:00,0.1621447604966342,0.16566029249199932,0.16122782143183714,0.16199254989624023,473100000,0.0,0.0
2005-04-19 00:00:00-04:00,0.164666344422599,0.1688695844322285,0.16390253135346558,0.1676463931798935,365460000,0.0,0.0
2005-04-20 00:00:00-04:00,0.17047418397946373,0.1715433334239761,0.16237395833204704,0.16252708435058594,564672000,0.0,0.0
2005-04-21 00:00:00-04:00,0.1658125087238697,0.17215496342923123,0.16436100160889427,0.17154337465763092,538152000,0.0,0.0
2005-04-22 00:00:00-04:00,0.17047418050243593,0.17162035065762127,0.16795259523028744,0.16993868350982666,336276000,0.0,0.0
2005-04-25 00:00:00-04:00,0.17139109219392448,0.17391266340298003,0.17055025875329857,0.17261336743831635,318168000,0.0,0.0
2005-04-26 00:00:00-04:00,0.1726895566230113,0.17628119427997088,0.16833410587454334,0.17184963822364807,353148000,0.0,0.0
2005-04-27 00:00:00-04:00,0.1673410375067747,0.16795262623178409,0.16183940335025612,0.16527792811393738,609348000,0.0,0.0
2005-04-28 00:00:00-04:00,0.1647433427745479,0.16802872775738006,0.1631387097624839,0.16581249237060547,372948000,0.0,0.0
2005-04-29 00:00:00-04:00,0.16741715199642693,0.16871644847820103,0.15985242169512956,0.16757027804851532,478356000,0.0,0.0
2005-05-02 00:00:00-04:00,0.16955731166858606,0.17146729545396527,0.1644371319407277,0.16695870459079742,334908000,0.0,0.0
2005-05-03 00:00:00-04:00,0.16711178193535164,0.17016793545800327,0.1653540229547434,0.16604171693325043,439512000,0.0,0.0
2005-05-04 00:00:00-04:00,0.1668064884929644,0.17253735511112497,0.1662710049601966,0.17131415009498596,468816000,0.0,0.0
2005-05-05 00:00:00-04:00,0.17230809249911383,0.17681576730510679,0.1713911670505628,0.1746765524148941,619272000,0.0,0.0
2005-05-06 00:00:00-04:00,0.17673960640484157,0.17712196370472755,0.1726894938107808,0.17704494297504425,355728000,0.0,0.0
2005-05-09 00:00:00-04:00,0.17780970290086473,0.18155355047845514,0.17673963787691785,0.1803312748670578,745332000,0.0,0.0
2005-05-10 00:00:00-04:00,0.17803898259375026,0.1781150879081485,0.17131415578502593,0.17330116033554077,735120000,0.0,0.0
2005-05-11 00:00:00-04:00,0.17421801504128176,0.1749818278278615,0.1700917973134864,0.17039714753627777,555420000,0.0,0.0
2005-05-12 00:00:00-04:00,0.1703971659219926,0.17643426894671474,0.17024494168719836,0.17414192855358124,835584000,0.0,0.0
2005-05-13 00:00:00-04:00,0.18988208461904893,0.19461989171799074,0.181858879085626,0.19354982674121857,2650320000,0.0,0.0
2005-05-16 00:00:00-04:00,0.19125751148006817,0.1955368565030049,0.1911814061796414,0.19423756003379822,664104000,0.0,0.0
2005-05-17 00:00:00-04:00,0.1930913792274682,0.19729461872385662,0.19293916863480315,0.1963776797056198,639804000,0.0,0.0
2005-05-18 00:00:00-04:00,0.19591918773026992,0.19828763338630057,0.19385607866361357,0.19782915711402893,550056000,0.0,0.0
2005-05-19 00:00:00-04:00,0.19828768674487043,0.19912852056730126,0.19523153268974444,0.19744685292243958,452880000,0.0,0.0
2005-05-20 00:00:00-04:00,0.19721755758161724,0.20103842525087473,0.19492521733728102,0.20096231997013092,517008000,0.0,0.0
2005-05-23 00:00:00-04:00,0.2023378090187291,0.20768630428213525,0.20172620653721038,0.20562319457530975,703668000,0.0,0.0
2005-05-24 00:00:00-04:00,0.2046300864384184,0.209290872461717,0.20363612682359497,0.208527073264122,522192000,0.0,0.0
2005-05-25 00:00:00-04:00,0.2080685945920598,0.20913774402987265,0.20386535577615097,0.20585235953330994,535272000,0.0,0.0
2005-05-26 00:00:00-04:00,0.2076862485326543,0.21326397367437622,0.20730387752932747,0.21165932714939117,788784000,0.0,0.0
2005-05-27 00:00:00-04:00,0.2122709991922469,0.2122709991922469,0.2080686742177097,0.21028399467468262,322740000,0.0,0.0
2005-05-31 00:00:00-04:00,0.20936698260378184,0.21112475512040577,0.20363613154781846,0.20707464218139648,763176000,0.0,0.0
2005-06-01 00:00:00-04:00,0.20569925195108762,0.21280550491784544,0.20325470082121552,0.20898555219173431,796632000,0.0,0.0
2005-06-02 00:00:00-04:00,0.20822086902572476,0.21677955985069275,0.20822086902572476,0.21677955985069275,684348000,0.0,0.0
2005-06-03 00:00:00-04:00,0.21601478081357497,0.2180017709265507,0.21395167175242433,0.21624401211738586,559620000,0.0,0.0
2005-06-06 00:00:00-04:00,0.2123470386749171,0.21655027779629976,0.21219482809583204,0.21418091654777527,512892000,0.0,0.0
2005-06-07 00:00:00-04:00,0.21272939962701315,0.21624402940358417,0.20822082382143042,0.20898555219173431,974136000,0.0,0.0
2005-06-08 00:00:00-04:00,0.20952012634091388,0.21242406931424926,0.2053178161367298,0.20753313601016998,618720000,0.0,0.0
2005-06-09 00:00:00-04:00,0.20592846681163265,0.21632103285169962,0.2056992355078218,0.21624401211738586,619908000,0.0,0.0
2005-06-10 00:00:00-04:00,0.21601479516361446,0.2162440264826534,0.21234703940528296,0.21379946172237396,465096000,0.0,0.0
2005-06-13 00:00:00-04:00,0.2139516665327302,0.22457346361747227,0.21334097970708366,0.2185363471508026,1409916000,0.0,0.0
2005-06-14 00:00:00-04:00,0.21861344163435079,0.22220416387504963,0.19874615766474796,0.20562319457530975,2408412000,0.0,0.0
